timestamp,relative_time,sample,co_m,eth_m,voc_m,no2,eth_gm,voc_gm,co_gm
2095611,362.886,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19,0.03
2095862,363.137,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2096121,363.396,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19,0.03
2096388,363.663,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19,0.03
2096642,363.917,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19,0.03
2096899,364.174,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2097148,364.423,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2097398,364.673,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2097660,364.935,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2097928,365.203,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2098182,365.457,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2098443,365.718,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2098702,365.977,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2098965,366.24,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2099215,366.49,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2099466,366.741,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2099732,367.007,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.19,0.03
2099990,367.265,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19333333,0.03
2100244,367.519,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.19666666,0.03
2100512,367.787,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.82,0.2,0.03
2100760,368.035,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2101026,368.301,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2101289,368.564,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2101544,368.819,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2101801,369.076,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2102053,369.328,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2102315,369.59,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2102570,369.845,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2102823,370.098,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2103080,370.355,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2103333,370.608,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82,0.2,0.03
2103587,370.862,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.8233333,0.2,0.03
2103845,371.12,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.8233333,0.2,0.03
2104097,371.372,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82666665,0.2,0.03
2104353,371.628,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82666665,0.2,0.03
2104616,371.891,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2104879,372.154,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2105137,372.412,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2105396,372.671,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2105657,372.932,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2105922,373.197,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82666665,0.2,0.03
2106174,373.449,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.8233333,0.2,0.03
2106434,373.709,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.8233333,0.2,0.03
2106687,373.962,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.82666665,0.2,0.03
2106945,374.22,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2107198,374.473,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2107463,374.738,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2107720,374.995,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2107981,375.256,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2108232,375.507,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2108491,375.766,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2108743,376.018,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2108996,376.271,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2109252,376.527,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2109514,376.789,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2109778,377.053,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2110040,377.315,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2110302,377.577,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2110553,377.828,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2110812,378.087,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2111066,378.341,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2111319,378.594,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2111576,378.851,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2111840,379.115,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2112098,379.373,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2112358,379.633,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2112618,379.893,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2112878,380.153,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2113131,380.406,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2113385,380.66,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2113637,380.912,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.2,0.03
2113901,381.176,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.2,0.03
2114164,381.439,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.20333333,0.03
2114416,381.691,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.20666666,0.03
2114668,381.943,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2114929,382.204,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2115184,382.459,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2115437,382.712,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2115699,382.974,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2115958,383.233,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2116211,383.486,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2116465,383.74,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2116718,383.993,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2116982,384.257,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2117235,384.51,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2117500,384.775,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2117753,385.028,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2118005,385.28,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2118257,385.532,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2118524,385.799,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2118783,386.058,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2119038,386.313,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2119300,386.575,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2119566,386.841,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83,0.21,0.03
2119817,387.092,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2120074,387.349,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2120337,387.612,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2120594,387.869,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2120846,388.121,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2121097,388.372,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2121364,388.639,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2121615,388.89,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2121868,389.143,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2122117,389.392,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2122384,389.659,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2122636,389.911,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2122888,390.163,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2123140,390.415,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2123394,390.669,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2123650,390.925,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2123919,391.194,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2124172,391.447,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2124422,391.697,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2124679,391.954,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2124938,392.213,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2125200,392.475,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2125468,392.743,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2125728,393.003,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2125982,393.257,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2126239,393.514,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2126501,393.776,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2126767,394.042,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2127026,394.301,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2127288,394.563,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2127546,394.821,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2127812,395.087,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2128066,395.341,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2128332,395.607,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2128595,395.87,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2128858,396.133,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2129110,396.385,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2129361,396.636,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2129627,396.902,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2129876,397.151,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2130137,397.412,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2130404,397.679,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2130660,397.935,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21,0.03
2130913,398.188,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.8333333,0.21333332,0.03
2131161,398.436,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.8333333,0.21333332,0.03
2131419,398.694,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83666664,0.21666665,0.03
2131670,398.945,Level_6_DONE,2.5666666,1.6866666,0.73,0.8999999,0.83666664,0.21666665,0.03
2131925,399.2,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.84,0.21999998,0.03
2132178,399.453,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83666664,0.21999998,0.03
2132440,399.715,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.8333333,0.21999998,0.03
2132704,399.979,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83,0.21999998,0.03
2132969,400.244,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.8333333,0.21999998,0.03
2133221,400.496,Level_6_DONE,2.57,1.69,0.73,0.8999999,0.83666664,0.21999998,0.03
2133472,400.747,Level_6_DONE,2.57,1.69,0.73,0.90333337,0.84,0.21999998,0.03
2133732,401.007,Level_6_DONE,2.57,1.69,0.73,0.90333337,0.84,0.21999998,0.03
2133995,401.27,Level_6_DONE,2.57,1.69,0.73,0.9066667,0.84,0.21999998,0.03333333
2134249,401.524,Level_6_DONE,2.57,1.69,0.73,0.90333337,0.84,0.21999998,0.033333335
2134513,401.788,Level_6_DONE,2.57,1.69,0.73,0.9066667,0.84,0.21999998,0.033333335
2134777,402.052,Level_6_DONE,2.57,1.69,0.73,0.90333337,0.83666664,0.21999998,0.03
2135026,402.301,Level_6_DONE,2.57,1.69,0.73,0.90333337,0.83666664,0.21999998,0.03
2135285,402.56,Level_6_DONE,2.57,1.69,0.73,0.90333337,0.83666664,0.21999998,0.03
2135550,402.825,Level_6_DONE,2.57,1.69,0.73,0.9066667,0.84,0.21999998,0.03
2135802,403.077,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.21999998,0.03
2136064,403.339,Level_6_DONE,2.5633333,1.6833333,0.73,0.91,0.84,0.21999998,0.03
2136317,403.592,Level_6_DONE,2.5633333,1.6833334,0.73,0.9066667,0.84,0.21999998,0.03
2136571,403.846,Level_6_DONE,2.5666666,1.6866666,0.73,0.9066667,0.84,0.21999998,0.03
2136826,404.101,Level_6_DONE,2.57,1.69,0.73,0.9066667,0.84,0.21999998,0.03
2137091,404.366,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2137345,404.62,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2137606,404.881,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2137866,405.141,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2138122,405.397,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2138388,405.663,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2138648,405.923,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2138911,406.186,Level_6_DONE,2.57,1.69,0.73,0.9066667,0.84,0.21999998,0.03
2139170,406.445,Level_6_DONE,2.57,1.69,0.73,0.90333337,0.84,0.21999998,0.03
2139429,406.704,Level_6_DONE,2.57,1.69,0.73,0.90333337,0.84,0.21999998,0.03
2139694,406.969,Level_6_DONE,2.57,1.69,0.73,0.9066667,0.84,0.21999998,0.03
2139952,407.227,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2140217,407.492,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2140473,407.748,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2140737,408.012,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2140994,408.269,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2141251,408.526,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2141509,408.784,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2141777,409.052,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2142041,409.316,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2142297,409.572,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.03
2142551,409.826,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.21999998,0.03
2142812,410.087,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.21999998,0.03
2143067,410.342,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.21999998,0.03333333
2143319,410.594,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.033333335
2143583,410.858,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.21999998,0.033333335
2143839,411.114,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.21999998,0.03
2144103,411.378,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.22333334,0.03
2144356,411.631,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.22333331,0.03333333
2144620,411.895,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.22666667,0.033333335
2144884,412.159,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.22666667,0.033333335
2145137,412.412,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03
2145389,412.664,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2145650,412.925,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03333333
2145903,413.178,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2146152,413.427,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2146407,413.682,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2146662,413.937,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03333333
2146915,414.19,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2147167,414.442,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.036666665
2147434,414.709,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2147689,414.964,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.036666665
2147946,415.221,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2148202,415.477,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2148454,415.729,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2148717,415.992,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2148967,416.242,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2149228,416.503,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2149491,416.766,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2149744,417.019,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03
2150005,417.28,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03333333
2150258,417.533,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2150509,417.784,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.036666665
2150758,418.033,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2151016,418.291,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2151275,418.55,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.03333333
2151528,418.803,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.036666665
2151779,419.054,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.036666665
2152038,419.313,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.036666665
2152290,419.565,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2152540,419.815,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.036666665
2152791,420.066,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2153042,420.317,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.033333335
2153305,420.58,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.03333333
2153565,420.84,Level_6_DONE,2.5666666,1.6866666,0.73,0.91,0.84,0.23,0.036666665
2153818,421.093,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.036666665
2154073,421.348,Level_6_DONE,2.57,1.69,0.73,0.91,0.84,0.23,0.033333335
2154332,421.607,Level_6_DONE,2.57,1.69,0.73,0.91,0.8433333,0.23,0.03333333
2154590,421.865,Level_6_DONE,2.57,1.69,0.73,0.91,0.8433333,0.23,0.036666665
2154840,422.115,Level_6_DONE,2.57,1.69,0.73,0.91,0.84666663,0.23,0.04
2155104,422.379,Level_6_DONE,2.57,1.69,0.73,0.91,0.8433333,0.23,0.036666665
2155359,422.634,Level_6_DONE,2.57,1.69,0.73,0.91,0.8433333,0.23,0.036666665
2155618,422.893,Level_6_DONE,2.57,1.69,0.73,0.91,0.8433333,0.23,0.033333335
2155876,423.151,Level_6_DONE,2.57,1.69,0.73,0.91,0.8433333,0.23,0.036666665
2156128,423.403,Level_6_DONE,2.57,1.69,0.73,0.91,0.8433333,0.23,0.036666665
2156380,423.655,Level_6_DONE,2.57,1.69,0.73,0.91,0.8433333,0.23,0.036666665
2156637,423.912,Level_6_DONE,2.57,1.69,0.73,0.91,0.84666663,0.23333333,0.036666665
2156890,424.165,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.23666666,0.036666665
2157147,424.422,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2157409,424.684,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.036666665
2157663,424.938,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.036666665
2157931,425.206,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.036666665
2158184,425.459,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.036666665
2158449,425.724,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.036666665
2158715,425.99,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.036666665
2158963,426.238,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2159215,426.49,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2159477,426.752,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2159740,427.015,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2160005,427.28,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2160267,427.542,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2160529,427.804,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2160785,428.06,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2161045,428.32,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2161314,428.589,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2161562,428.837,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2161815,429.09,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2162075,429.35,Level_6_DONE,2.57,1.69,0.73,0.91333336,0.8500001,0.24,0.04
2162336,429.611,Level_6_DONE,2.57,1.69,0.73,0.91333336,0.8500001,0.24,0.04
2162603,429.878,Level_6_DONE,2.57,1.69,0.73,0.91333336,0.8500001,0.24,0.04
2162852,430.127,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2163111,430.386,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2163373,430.648,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2163638,430.913,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2163901,431.176,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2164156,431.431,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2164411,431.686,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2164670,431.945,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2164930,432.205,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2165185,432.46,Level_6_DONE,2.57,1.69,0.73,0.91333336,0.8500001,0.24,0.04
2165442,432.717,Level_6_DONE,2.57,1.69,0.73,0.9166667,0.8500001,0.24,0.04
2165702,432.977,Level_6_DONE,2.57,1.69,0.73,0.9166667,0.8500001,0.24,0.04
2165953,433.228,Level_6_DONE,2.57,1.69,0.73,0.91333336,0.8500001,0.24,0.04
2166211,433.486,Level_6_DONE,2.57,1.69,0.73,0.91,0.8500001,0.24,0.04
2166470,433.745,Level_6_DONE,2.57,1.69,0.73,0.91333336,0.8500001,0.24,0.04
2166729,434.004,Level_6_DONE,2.57,1.69,0.73,0.9166667,0.8500001,0.24,0.04
2166976,434.251,Level_6_DONE,2.57,1.69,0.73,0.92,0.8500001,0.24333334,0.04
2167235,434.51,Level_6_DONE,2.57,1.69,0.73,0.92,0.8500001,0.24666667,0.04
2167491,434.766,Level_6_DONE,2.57,1.69,0.73,0.92,0.8500001,0.25,0.04
2167748,435.023,Level_6_DONE,2.57,1.69,0.73,0.92,0.8500001,0.25,0.04
2168010,435.285,Level_6_DONE,2.57,1.69,0.73,0.92,0.8500001,0.25,0.04
2168271,435.546,Level_6_DONE,2.57,1.69,0.73,0.92,0.8500001,0.25,0.04
2168536,435.811,Level_6_DONE,2.57,1.69,0.73,0.92,0.8500001,0.25,0.04
2168795,436.07,Level_6_DONE,2.57,1.69,0.73,0.92,0.8500001,0.25,0.04
2169058,436.333,Level_6_DONE,2.57,1.69,0.73,0.9166667,0.8500001,0.25,0.04
2169309,436.584,Level_6_DONE,2.57,1.69,0.73,0.9166667,0.8500001,0.25,0.04
2169570,436.845,Level_6_DONE,2.57,1.69,0.73,0.9166667,0.8500001,0.25,0.04
